set terminal postscript enhanced color solid
set size 1.0,1.3
set hidden3d
set view 45,45
set ticslevel 0
set noborder
set xlabel 'X'
set ylabel 'Y'
splot '-' notitle with lines palette
-81.0810810810811	10.8108108108108	0.27263221891653
-78.3783783783784	10.8108108108108	0.363275739743092
-75.6756756756757	10.8108108108108	0.493986860201724
-72.972972972973	10.8108108108108	0.68413460190802
-70.2702702702703	10.8108108108108	0.949012797160465
-67.5675675675676	10.8108108108108	1.27230156226619
-64.8648648648649	10.8108108108108	1.64523029274216
-62.1621621621622	10.8108108108108	2.1048014390103
-59.4594594594595	10.8108108108108	2.57303058116413
-56.7567567567568	10.8108108108108	2.88768955524498
-54.0540540540541	10.8108108108108	3.13869997785175
-51.3513513513514	10.8108108108108	3.41555928734526
-48.6486486486487	10.8108108108108	3.49504510324399
-45.945945945946	10.8108108108108	3.31053733802453
-43.2432432432432	10.8108108108108	3.14481373376456
-40.5405405405405	10.8108108108108	3.02037428582679
-37.8378378378378	10.8108108108108	2.91872144334955
-35.1351351351351	10.8108108108108	2.82591898994396
-32.4324324324324	10.8108108108108	2.75020287539991
-29.7297297297297	10.8108108108108	2.69287084110252
-27.027027027027	10.8108108108108	2.64457795499812
-24.3243243243243	10.8108108108108	2.60848648852967
-21.6216216216216	10.8108108108108	2.6142830068306
-18.9189189189189	10.8108108108108	2.71977593664185
-16.2162162162162	10.8108108108108	2.91696358073885
-13.5135135135135	10.8108108108108	3.09777071657834
-10.8108108108108	10.8108108108108	3.23531189112646
-8.10810810810811	10.8108108108108	3.34693260573552
-5.40540540540541	10.8108108108108	3.41517210632018
-2.70270270270271	10.8108108108108	3.40695248809803
0	10.8108108108108	3.32179463255581
2.70270270270269	10.8108108108108	3.22410647906334
5.40540540540539	10.8108108108108	3.13465159488367
8.10810810810809	10.8108108108108	2.97615838391858
10.8108108108108	10.8108108108108	2.74397433762325
13.5135135135135	10.8108108108108	2.51216118870632
16.2162162162162	10.8108108108108	2.33156556981062
18.9189189189189	10.8108108108108	2.21208402840456
21.6216216216216	10.8108108108108	2.13175597373514
24.3243243243243	10.8108108108108	2.03536136743372
27.027027027027	10.8108108108108	1.87997749704569
29.7297297297297	10.8108108108108	1.69932353901147
32.4324324324324	10.8108108108108	1.50231376590132
35.1351351351351	10.8108108108108	1.27577812586081
37.8378378378378	10.8108108108108	1.04996041757821
40.5405405405405	10.8108108108108	0.858745048939142
43.2432432432432	10.8108108108108	0.701948804242544
45.9459459459459	10.8108108108108	0.572201811042626
48.6486486486486	10.8108108108108	0.465365564604704
51.3513513513514	10.8108108108108	0.378516894399348
54.0540540540541	10.8108108108108	0.308888646382117
56.7567567567568	10.8108108108108	0.253788428080994
59.4594594594595	10.8108108108108	0.21050197815401
62.1621621621622	10.8108108108108	0.176415366803847
64.8648648648649	10.8108108108108	0.149265633683614
67.5675675675676	10.8108108108108	0.127282053870838
70.2702702702703	10.8108108108108	0.109177202116691
72.972972972973	10.8108108108108	0.0940541879098193
75.6756756756757	10.8108108108108	0.0812939278580139
78.3783783783784	10.8108108108108	0.070458462928926
81.0810810810811	10.8108108108108	0.0612227273354916
83.7837837837838	10.8108108108108	0.0533324999309632
86.4864864864865	10.8108108108108	0.0465806604525549
89.1891891891892	10.8108108108108	0.040794216301402
91.8918918918919	10.8108108108108	0.0358269655773987
94.5945945945946	10.8108108108108	0.0315548897077776
97.2972972972973	10.8108108108108	0.0278728261000931

-100	13.5135135135135	0.0581676613507871
-97.2972972972973	13.5135135135135	0.070047156983586
-94.5945945945946	13.5135135135135	0.085256795221565
-91.8918918918919	13.5135135135135	0.105008467190856
-89.1891891891892	13.5135135135135	0.131059821279563
-86.4864864864865	13.5135135135135	0.166006147975937
-83.7837837837838	13.5135135135135	0.213754879032065
-81.0810810810811	13.5135135135135	0.280323035353512
-78.3783783783784	13.5135135135135	0.375224117788078
-75.6756756756757	13.5135135135135	0.51376154380609
-72.972972972973	13.5135135135135	0.71884693115049
-70.2702702702703	13.5135135135135	1.01144098680799
-67.5675675675676	13.5135135135135	1.38179785354496
-64.8648648648649	13.5135135135135	1.81529984407424
-62.1621621621622	13.5135135135135	2.31083898047222
-59.4594594594595	13.5135135135135	2.78197541829376
-56.7567567567568	13.5135135135135	3.09966589448801
-54.0540540540541	13.5135135135135	3.36368582314989
-51.3513513513514	13.5135135135135	3.6399214811593
-48.6486486486487	13.5135135135135	3.72831398085183
-45.945945945946	13.5135135135135	3.60946581229393
-43.2432432432432	13.5135135135135	3.4720720917015
-40.5405405405405	13.5135135135135	3.34887914779061
-37.8378378378378	13.5135135135135	3.22522104719846
-35.1351351351351	13.5135135135135	3.10241131992366
-32.4324324324324	13.5135135135135	2.98852914260661
-29.7297297297297	13.5135135135135	2.87919358144569
-27.027027027027	13.5135135135135	2.77571129968681
-24.3243243243243	13.5135135135135	2.68460716282101
-21.6216216216216	13.5135135135135	2.63222499976885
-18.9189189189189	13.5135135135135	2.68396635043034
-16.2162162162162	13.5135135135135	2.84737105760492
-13.5135135135135	13.5135135135135	3.03348891960281
-10.8108108108108	13.5135135135135	3.20273303683907
-8.10810810810811	13.5135135135135	3.34952715057665
-5.40540540540541	13.5135135135135	3.45297815991459
-2.70270270270271	13.5135135135135	3.48561375128353
0	13.5135135135135	3.44579524966883
2.70270270270269	13.5135135135135	3.39503497161416
5.40540540540539	13.5135135135135	3.34073689900486
8.10810810810809	13.5135135135135	3.18167934057983
10.8108108108108	13.5135135135135	2.92552264767927
13.5135135135135	13.5135135135135	2.67635065456657
16.2162162162162	13.5135135135135	2.47410020096997
18.9189189189189	13.5135135135135	2.31736169863822
21.6216216216216	13.5135135135135	2.19108933664559
24.3243243243243	13.5135135135135	2.0400463044768
27.027027027027	13.5135135135135	1.82339137593329
29.7297297297297	13.5135135135135	1.59294575158652
32.4324324324324	13.5135135135135	1.37508727884087
35.1351351351351	13.5135135135135	1.15958405207
37.8378378378378	13.5135135135135	0.958553505393483
40.5405405405405	13.5135135135135	0.788541906382552
43.2432432432432	13.5135135135135	0.647386026609845
45.9459459459459	13.5135135135135	0.529758304594142
48.6486486486486	13.5135135135135	0.432493778961874
51.3513513513514	13.5135135135135	0.353026701779853
54.0540540540541	13.5135135135135	0.288955038435543
56.7567567567568	13.5135135135135	0.238003829012604
59.4594594594595	13.5135135135135	0.197832533776793
62.1621621621622	13.5135135135135	0.166119388196971
64.8648648648649	13.5135135135135	0.140816413463126
67.5675675675676	13.5135135135135	0.120304181672467
70.2702702702703	13.5135135135135	0.103396304013748
72.972972972973	13.5135135135135	0.0892602765287898
75.6756756756757	13.5135135135135	0.0773181839247932
78.3783783783784	13.5135135135135	0.0671607353697529
81.0810810810811	13.5135135135135	0.0584854106109387
83.7837837837838	13.5135135135135	0.0510571671603352
86.4864864864865	13.5135135135135	0.0446855363508792
89.1891891891892	13.5135135135135	0.0392118477512132
91.8918918918919	13.5135135135135	0.0345020130721728
94.5945945945946	13.5135135135135	0.0304421056166767
97.2972972972973	13.5135135135135	0.0269352753676728

-100	16.2162162162162	0.0589026027754045
-97.2972972972973	16.2162162162162	0.0709976528948175
-94.5945945945946	16.2162162162162	0.0865001375064926
-91.8918918918919	16.2162162162162	0.106657940820671
-89.1891891891892	16.2162162162162	0.133287015669535
-86.4864864864865	16.2162162162162	0.169080411816858
-83.7837837837838	16.2162162162162	0.218113719411675
-81.0810810810811	16.2162162162162	0.28669522662424
-78.3783783783784	16.2162162162162	0.384832125396329
-75.6756756756757	16.2162162162162	0.528642430484564
-72.972972972973	16.2162162162162	0.742688795282676
-70.2702702702703	16.2162162162162	1.05404671917703
-67.5675675675676	16.2162162162162	1.47395946976756
-64.8648648648649	16.2162162162162	1.99940980620509
-62.1621621621622	16.2162162162162	2.5403578855896
-59.4594594594595	16.2162162162162	3.00203940091563
-56.7567567567568	16.2162162162162	3.32641167456494
-54.0540540540541	16.2162162162162	3.62099396135621
-51.3513513513514	16.2162162162162	3.93872477806482
-48.6486486486487	16.2162162162162	4.03459070027557
-45.945945945946	16.2162162162162	3.94093012123305
-43.2432432432432	16.2162162162162	3.84375003447989
-40.5405405405405	16.2162162162162	3.71214994721739
-37.8378378378378	16.2162162162162	3.51779387925627
-35.1351351351351	16.2162162162162	3.33081906138585
-32.4324324324324	16.2162162162162	3.16546664973292
-29.7297297297297	16.2162162162162	3.00084744794776
-27.027027027027	16.2162162162162	2.84377590820783
-24.3243243243243	16.2162162162162	2.70658139654145
-21.6216216216216	16.2162162162162	2.61415167435015
-18.9189189189189	16.2162162162162	2.62595525226093
-16.2162162162162	16.2162162162162	2.75716985472961
-13.5135135135135	16.2162162162162	2.94631474899616
-10.8108108108108	16.2162162162162	3.14505128311561
-8.10810810810811	16.2162162162162	3.32188430501629
-5.40540540540541	16.2162162162162	3.45247622466074
-2.70270270270271	16.2162162162162	3.52100548752665
0	16.2162162162162	3.53154666644786
2.70270270270269	16.2162162162162	3.52497018587055
5.40540540540539	16.2162162162162	3.4900880481113
8.10810810810809	16.2162162162162	3.33950641377559
10.8108108108108	16.2162162162162	3.08830283364882
13.5135135135135	16.2162162162162	2.83303864861685
16.2162162162162	16.2162162162162	2.60519219572501
18.9189189189189	16.2162162162162	2.404404366833
21.6216216216216	16.2162162162162	2.22687476565823
24.3243243243243	16.2162162162162	2.02234134315852
27.027027027027	16.2162162162162	1.75467683844832
29.7297297297297	16.2162162162162	1.48959575979275
32.4324324324324	16.2162162162162	1.26227271278634
35.1351351351351	16.2162162162162	1.0585415932744
37.8378378378378	16.2162162162162	0.877460209022319
40.5405405405405	16.2162162162162	0.724893049167417
43.2432432432432	16.2162162162162	0.597390586395032
45.9459459459459	16.2162162162162	0.490755236529532
48.6486486486486	16.2162162162162	0.402343474317941
51.3513513513514	16.2162162162162	0.329819113209287
54.0540540540541	16.2162162162162	0.271035300189508
56.7567567567568	16.2162162162162	0.224025695009084
59.4594594594595	16.2162162162162	0.186771039285144
62.1621621621622	16.2162162162162	0.157233500964758
64.8648648648649	16.2162162162162	0.133584471712149
67.5675675675676	16.2162162162162	0.114359662434257
70.2702702702703	16.2162162162162	0.0984767358389631
72.972972972973	16.2162162162162	0.0851711161645534
75.6756756756757	16.2162162162162	0.0739094144293344
78.3783783783784	16.2162162162162	0.0643127950224868
81.0810810810811	16.2162162162162	0.0561010372120657
83.7837837837838	16.2162162162162	0.0490564902367132
86.4864864864865	16.2162162162162	0.0430027824188346
89.1891891891892	16.2162162162162	0.0377928504340109
91.8918918918919	16.2162162162162	0.0333021903434721
94.5945945945946	16.2162162162162	0.0294247728388146
97.2972972972973	16.2162162162162	0.0260702351250589

-100	18.9189189189189	0.0594606699637433
-97.2972972972973	18.9189189189189	0.0717249841715461
-94.5945945945946	18.9189189189189	0.0874575296964067
-91.8918918918919	18.9189189189189	0.107933903864754
-89.1891891891892	18.9189189189189	0.135014104781743
-86.4864864864865	18.9189189189189	0.171462461953803
-83.7837837837838	18.9189189189189	0.221468901406743
-81.0810810810811	18.9189189189189	0.291513431631961
-78.3783783783784	18.9189189189189	0.391818547423651
-75.6756756756757	18.9189189189189	0.538708696178988
-72.972972972973	18.9189189189189	0.757441123895823
-70.2702702702703	18.9189189189189	1.08134173112937
-67.5675675675676	18.9189189189189	1.5540499222003
-64.8648648648649	18.9189189189189	2.24459787407042
-62.1621621621622	18.9189189189189	2.93177576260583
-59.4594594594595	18.9189189189189	3.34454600625249
-56.7567567567568	18.9189189189189	3.63627243574867
-54.0540540540541	18.9189189189189	3.94691413887347
-51.3513513513514	18.9189189189189	4.38117661959138
-48.6486486486487	18.9189189189189	4.47262054805996
-45.945945945946	18.9189189189189	4.31220402454708
-43.2432432432432	18.9189189189189	4.24144586132366
-40.5405405405405	18.9189189189189	4.10781180410154
-37.8378378378378	18.9189189189189	3.80374756985509
-35.1351351351351	18.9189189189189	3.53284114434818
-32.4324324324324	18.9189189189189	3.31513262000143
-29.7297297297297	18.9189189189189	3.10484338859697
-27.027027027027	18.9189189189189	2.8991973195381
-24.3243243243243	18.9189189189189	2.71868686012218
-21.6216216216216	18.9189189189189	2.60325578534848
-18.9189189189189	18.9189189189189	2.59929552536681
-16.2162162162162	18.9189189189189	2.71277380216855
-13.5135135135135	18.9189189189189	2.89318938936934
-10.8108108108108	18.9189189189189	3.08651670317477
-8.10810810810811	18.9189189189189	3.24959127316439
-5.40540540540541	18.9189189189189	3.36812305780898
-2.70270270270271	18.9189189189189	3.44812500729009
0	18.9189189189189	3.51103469992824
2.70270270270269	18.9189189189189	3.55293344098024
5.40540540540539	18.9189189189189	3.53141758506153
8.10810810810809	18.9189189189189	3.41347545621949
10.8108108108108	18.9189189189189	3.21265032712205
13.5135135135135	18.9189189189189	2.97421001468935
16.2162162162162	18.9189189189189	2.72521668991272
18.9189189189189	18.9189189189189	2.47859992737692
21.6216216216216	18.9189189189189	2.2471164710987
24.3243243243243	18.9189189189189	1.99062829359666
27.027027027027	18.9189189189189	1.67995244411795
29.7297297297297	18.9189189189189	1.39043928213687
32.4324324324324	18.9189189189189	1.16027251647489
35.1351351351351	18.9189189189189	0.969545073806621
37.8378378378378	18.9189189189189	0.806194400439908
40.5405405405405	18.9189189189189	0.668251839127905
43.2432432432432	18.9189189189189	0.552398668086122
45.9459459459459	18.9189189189189	0.455463466057871
48.6486486486486	18.9189189189189	0.375040156510006
51.3513513513514	18.9189189189189	0.308870546090926
54.0540540540541	18.9189189189189	0.254970623025995
56.7567567567568	18.9189189189189	0.211610385028497
59.4594594594595	18.9189189189189	0.177043424512447
62.1621621621622	18.9189189189189	0.149489906148454
64.8648648648649	18.9189189189189	0.127327586210917
67.5675675675676	18.9189189189189	0.109240535549646
70.2702702702703	18.9189189189189	0.0942474534289287
72.972972972973	18.9189189189189	0.081651210044778
75.6756756756757	18.9189189189189	0.0709635736445143
78.3783783783784	18.9189189189189	0.0618366220782856
81.0810810810811	18.9189189189189	0.0540120866822515
83.7837837837838	18.9189189189189	0.0472885586130976
86.4864864864865	18.9189189189189	0.0415021160728251
89.1891891891892	18.9189189189189	0.0365154828330063
91.8918918918919	18.9189189189189	0.0322119736515435
94.5945945945946	18.9189189189189	0.0284918680681876
97.2972972972973	18.9189189189189	0.0252699271088462

-100	21.6216216216216	0.0598337221276216
-97.2972972972973	21.6216216216216	0.072217781278113
-94.5945945945946	21.6216216216216	0.0881121622133708
-91.8918918918919	21.6216216216216	0.108809882732649
-89.1891891891892	21.6216216216216	0.136197026495539
-86.4864864864865	21.6216216216216	0.173076902570613
-83.7837837837838	21.6216216216216	0.223694881381401
-81.0810810810811	21.6216216216216	0.29459680303769
-78.3783783783784	21.6216216216216	0.396039166150674
-75.6756756756757	21.6216216216216	0.544254554935873
-72.972972972973	21.6216216216216	0.764595807375082
-70.2702702702703	21.6216216216216	1.09436252523273
-67.5675675675676	21.6216216216216	1.59293173670906
-64.8648648648649	21.6216216216216	2.36304855065208
-62.1621621621622	21.6216216216216	3.24297780568242
-59.4594594594595	21.6216216216216	3.70218925795744
-56.7567567567568	21.6216216216216	3.9682698292378
-54.0540540540541	21.6216216216216	4.24987641810288
-51.3513513513514	21.6216216216216	4.65212009213934
-48.6486486486487	21.6216216216216	4.7657318592864
-45.945945945946	21.6216216216216	4.59602969714025
-43.2432432432432	21.6216216216216	4.50671174382879
-40.5405405405405	21.6216216216216	4.37716083407721
-37.8378378378378	21.6216216216216	4.0301503032482
